timeVals,jointPos,muscleAct,motorTorque
[1.292],[1.6366],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.1984]
[1.294],[1.6359],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.1987]
[1.296],[1.6351],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.199]
[1.298],[1.6344],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.1994]
[1.3],[1.6337],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.1997]
[1.302],[1.6329],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2046]
[1.304],[1.6322],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.205]
[1.306],[1.6315],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2052]
[1.308],[1.6307],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2053]
[1.31],[1.63],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2054]
[1.312],[1.6293],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2055]
[1.314],[1.6285],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2055]
[1.316],[1.6278],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2055]
[1.318],[1.6271],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2055]
[1.32],[1.6263],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2055]
[1.322],[1.6256],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2095]
[1.324],[1.6248],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2095]
[1.326],[1.6241],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2094]
[1.328],[1.6234],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2092]
[1.33],[1.6226],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2089]
[1.332],[1.6219],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2085]
[1.334],[1.6212],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2081]
[1.336],[1.6204],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2077]
[1.338],[1.6197],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2073]
[1.34],[1.6189],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2068]
[1.342],[1.6182],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2099]
[1.344],[1.6175],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2095]
[1.346],[1.6167],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2089]
[1.348],[1.616],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2083]
[1.35],[1.6152],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2076]
[1.352],[1.6145],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2069]
[1.354],[1.6137],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2061]
[1.356],[1.613],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2052]
[1.358],[1.6123],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2044]
[1.36],[1.6115],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2035]
[1.362],[1.6108],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.2056]
[1.364],[1.61],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.2049]
[1.366],[1.6093],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.204]
[1.368],[1.6085],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.2031]
[1.37],[1.6078],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.2021]
[1.372],[1.6071],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.201]
[1.374],[1.6063],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.2]
[1.376],[1.6056],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1989]
[1.378],[1.6048],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1978]
[1.38],[1.6041],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1967]
[1.382],[1.6034],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1981]
[1.384],[1.6026],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1972]
[1.386],[1.6019],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1962]
[1.388],[1.6011],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1951]
[1.39],[1.6004],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1941]
[1.392],[1.5996],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.193]
[1.394],[1.5989],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1918]
[1.396],[1.5982],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1907]
[1.398],[1.5974],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1896]
[1.4],[1.5967],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1886]
[1.402],[1.596],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1896]
[1.404],[1.5952],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1887]
[1.406],[1.5945],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1878]
[1.408],[1.5937],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1869]
[1.41],[1.593],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.186]
[1.412],[1.5923],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1851]
[1.414],[1.5915],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1842]
[1.416],[1.5908],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1834]
[1.418],[1.5901],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1827]
[1.42],[1.5893],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.182]
[1.422],[1.5886],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1832]
[1.424],[1.5879],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1827]
[1.426],[1.5872],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1821]
[1.428],[1.5864],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1816]
[1.43],[1.5857],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.181]
[1.432],[1.585],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1804]
[1.434],[1.5842],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1798]
[1.436],[1.5835],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1792]
[1.438],[1.5828],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1786]
[1.44],[1.5821],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1781]
[1.442],[1.5814],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1793]
[1.444],[1.5806],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1789]
[1.446],[1.5799],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1785]
[1.448],[1.5792],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.1781]
[1.45],[1.5785],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1777]
[1.452],[1.5778],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1773]
[1.454],[1.5771],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.177]
[1.456],[1.5763],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1767]
[1.458],[1.5756],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1764]
[1.46],[1.5749],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1763]
[1.462],[1.5742],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1778]
[1.464],[1.5735],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1778]
[1.466],[1.5728],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1778]
[1.468],[1.5721],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1779]
[1.47],[1.5714],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.178]
[1.472],[1.5707],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1781]
[1.474],[1.5699],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1783]
[1.476],[1.5692],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1785]
[1.478],[1.5685],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1788]
[1.48],[1.5678],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1792]
[1.482],[1.5671],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1814]
[1.484],[1.5664],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1819]
[1.486],[1.5657],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1824]
[1.488],[1.565],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1829]
[1.49],[1.5643],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1834]
[1.492],[1.5636],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.184]
[1.494],[1.5629],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1846]
[1.496],[1.5622],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1852]
[1.498],[1.5615],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1858]
[1.5],[1.5608],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1865]
[1.502],[1.5601],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1891]
[1.504],[1.5594],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1898]
[1.506],[1.5587],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1905]
[1.508],[1.558],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1911]
[1.51],[1.5573],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1917]
[1.512],[1.5566],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1923]
[1.514],[1.5559],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.193]
[1.516],[1.5552],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1936]
[1.518],[1.5545],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1942]
[1.52],[1.5538],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1948]
[1.522],[1.5532],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1973]
[1.524],[1.5525],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1978]
[1.526],[1.5518],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1983]
[1.528],[1.5511],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1988]
[1.53],[1.5504],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1992]
[1.532],[1.5497],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1996]
[1.534],[1.549],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1999]
[1.536],[1.5483],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2003]
[1.538],[1.5476],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2006]
[1.54],[1.5469],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2009]
[1.542],[1.5462],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2029]
[1.544],[1.5455],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2031]
[1.546],[1.5448],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2033]
[1.548],[1.5441],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2035]
[1.55],[1.5434],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2036]
[1.552],[1.5427],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2037]
[1.554],[1.5419],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2038]
[1.556],[1.5412],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2039]
[1.558],[1.5405],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2039]
[1.56],[1.5398],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.204]
[1.562],[1.5391],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2055]
[1.564],[1.5384],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2056]
[1.566],[1.5377],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2056]
[1.568],[1.537],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2055]
[1.57],[1.5363],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2055]
[1.572],[1.5356],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2054]
[1.574],[1.5349],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2053]
[1.576],[1.5342],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2052]
[1.578],[1.5335],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2051]
[1.58],[1.5328],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2049]
[1.582],[1.5321],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.206]
[1.584],[1.5314],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2059]
[1.586],[1.5306],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2057]
[1.588],[1.5299],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2055]
[1.59],[1.5292],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2052]
[1.592],[1.5285],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.205]
[1.594],[1.5278],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2047]
[1.596],[1.5271],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2043]
[1.598],[1.5264],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.204]
[1.6],[1.5257],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2037]
[1.602],[1.5249],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2044]
[1.604],[1.5242],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.204]
[1.606],[1.5235],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2037]
[1.608],[1.5228],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2033]
[1.61],[1.5221],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2028]
[1.612],[1.5214],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2024]
[1.614],[1.5207],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2019]
[1.616],[1.52],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2014]
[1.618],[1.5192],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2008]
[1.62],[1.5185],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2003]
[1.622],[1.5178],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2006]
[1.624],[1.5171],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.2001]
[1.626],[1.5164],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1995]
[1.628],[1.5157],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.199]
[1.63],[1.515],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1983]
[1.632],[1.5142],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1977]
[1.634],[1.5135],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1971]
[1.636],[1.5128],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1964]
[1.638],[1.5121],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1957]
[1.64],[1.5114],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.195]
[1.642],[1.5107],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1948]
[1.644],[1.5099],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1942]
[1.646],[1.5092],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1936]
[1.648],[1.5085],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1929]
[1.65],[1.5078],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1923]
[1.652],[1.5071],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1916]
[1.654],[1.5064],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1909]
[1.656],[1.5057],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1902]
[1.658],[1.505],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1895]
[1.66],[1.5042],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1889]
[1.662],[1.5035],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1887]
[1.664],[1.5028],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1881]
[1.666],[1.5021],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1877]
[1.668],[1.5014],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1872]
[1.67],[1.5007],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1867]
[1.672],[1.5],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1863]
[1.674],[1.4993],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1859]
[1.676],[1.4986],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1855]
[1.678],[1.4979],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1852]
[1.68],[1.4972],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.1849]
[1.682],[1.4965],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1851]
[1.684],[1.4957],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1849]
[1.686],[1.495],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1848]
[1.688],[1.4943],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1847]
[1.69],[1.4936],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1847]
[1.692],[1.4929],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1847]
[1.694],[1.4922],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1847]
[1.696],[1.4915],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1848]
[1.698],[1.4908],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1849]
[1.7],[1.4901],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.185]
[1.702],[1.4894],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1858]
[1.704],[1.4887],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1861]
[1.706],[1.488],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1863]
[1.708],[1.4873],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1866]
[1.71],[1.4866],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.187]
[1.712],[1.4859],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1873]
[1.714],[1.4852],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1877]
[1.716],[1.4845],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1882]
[1.718],[1.4838],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1886]
[1.72],[1.4831],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1891]
[1.722],[1.4824],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1904]
[1.724],[1.4818],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1909]
[1.726],[1.4811],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1914]
[1.728],[1.4804],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1919]
[1.73],[1.4797],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1925]
[1.732],[1.479],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.193]
[1.734],[1.4783],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1936]
[1.736],[1.4776],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1941]
[1.738],[1.4769],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1947]
[1.74],[1.4762],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1953]
[1.742],[1.4755],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1969]
[1.744],[1.4748],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1974]
[1.746],[1.4741],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1979]
[1.748],[1.4734],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1984]
[1.75],[1.4727],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1989]
[1.752],[1.472],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1994]
[1.754],[1.4713],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1999]
[1.756],[1.4706],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2003]
[1.758],[1.4699],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2008]
[1.76],[1.4692],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2013]
[1.762],[1.4685],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2026]
[1.764],[1.4678],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.203]
[1.766],[1.4671],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2034]
[1.768],[1.4664],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2037]
[1.77],[1.4657],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.204]
[1.772],[1.465],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2043]
[1.774],[1.4643],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2046]
[1.776],[1.4636],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2048]
[1.778],[1.4629],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2051]
[1.78],[1.4622],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2053]
[1.782],[1.4615],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2063]
[1.784],[1.4608],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2065]
[1.786],[1.4601],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2066]
[1.788],[1.4594],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2067]
[1.79],[1.4587],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2068]
[1.792],[1.458],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2069]
[1.794],[1.4573],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2069]
[1.796],[1.4566],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2069]
[1.798],[1.4559],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2069]
[1.8],[1.4552],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2069]
[1.802],[1.4545],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2076]
[1.804],[1.4538],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2075]
[1.806],[1.4531],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2074]
[1.808],[1.4524],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2074]
[1.81],[1.4517],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2073]
[1.812],[1.451],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2072]
[1.814],[1.4503],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.207]
[1.816],[1.4495],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2069]
[1.818],[1.4488],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2068]
[1.82],[1.4481],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2067]
[1.822],[1.4474],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2071]
[1.824],[1.4467],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2069]
[1.826],[1.446],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2068]
[1.828],[1.4453],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2066]
[1.83],[1.4446],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2064]
[1.832],[1.4439],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2062]
[1.834],[1.4431],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2059]
[1.836],[1.4424],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2056]
[1.838],[1.4417],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2053]
[1.84],[1.441],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.205]
[1.842],[1.4403],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2051]
[1.844],[1.4396],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2048]
[1.846],[1.4389],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2044]
[1.848],[1.4382],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2039]
[1.85],[1.4374],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2035]
[1.852],[1.4367],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2029]
[1.854],[1.436],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2024]
[1.856],[1.4353],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2018]
[1.858],[1.4346],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2011]
[1.86],[1.4339],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.2004]
[1.862],[1.4332],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1999]
[1.864],[1.4324],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1992]
[1.866],[1.4317],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1985]
[1.868],[1.431],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1978]
[1.87],[1.4303],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1971]
[1.872],[1.4296],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1963]
[1.874],[1.4289],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1955]
[1.876],[1.4282],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1947]
[1.878],[1.4274],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1939]
[1.88],[1.4267],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1932]
[1.882],[1.426],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1923]
[1.884],[1.4253],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1916]
[1.886],[1.4246],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.191]
[1.888],[1.4239],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1903]
[1.89],[1.4232],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1897]
[1.892],[1.4225],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1892]
[1.894],[1.4218],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1886]
[1.896],[1.421],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1881]
[1.898],[1.4203],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1876]
[1.9],[1.4196],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1871]
[1.902],[1.4189],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1866]
[1.904],[1.4182],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1862]
[1.906],[1.4175],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.186]
[1.908],[1.4168],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1857]
[1.91],[1.4161],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1855]
[1.912],[1.4154],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.1853]
