timeVals,jointPos,muscleAct,motorTorque
[1.292],[1.6366],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2225]
[1.294],[1.6359],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2229]
[1.296],[1.6351],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2233]
[1.298],[1.6344],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2237]
[1.3],[1.6337],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2241]
[1.302],[1.6329],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.2291]
[1.304],[1.6322],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2295]
[1.306],[1.6315],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2298]
[1.308],[1.6307],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2301]
[1.31],[1.63],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2303]
[1.312],[1.6293],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2304]
[1.314],[1.6285],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2305]
[1.316],[1.6278],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2306]
[1.318],[1.6271],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2306]
[1.32],[1.6263],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2307]
[1.322],[1.6256],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2349]
[1.324],[1.6248],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2349]
[1.326],[1.6241],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2349]
[1.328],[1.6234],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2348]
[1.33],[1.6226],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2346]
[1.332],[1.6219],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2343]
[1.334],[1.6212],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.234]
[1.336],[1.6204],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2337]
[1.338],[1.6197],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2333]
[1.34],[1.6189],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2329]
[1.342],[1.6182],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2361]
[1.344],[1.6175],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2358]
[1.346],[1.6167],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2353]
[1.348],[1.616],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2348]
[1.35],[1.6152],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2342]
[1.352],[1.6145],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2336]
[1.354],[1.6137],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2329]
[1.356],[1.613],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2321]
[1.358],[1.6123],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2313]
[1.36],[1.6115],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.2305]
[1.362],[1.6108],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.2328]
[1.364],[1.61],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.2321]
[1.366],[1.6093],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.2313]
[1.368],[1.6085],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.2305]
[1.37],[1.6078],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.2296]
[1.372],[1.6071],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.2287]
[1.374],[1.6063],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.2277]
[1.376],[1.6056],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.2267]
[1.378],[1.6048],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.2257]
[1.38],[1.6041],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.2247]
[1.382],[1.6034],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.2262]
[1.384],[1.6026],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.2254]
[1.386],[1.6019],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.2245]
[1.388],[1.6011],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.2235]
[1.39],[1.6004],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.2226]
[1.392],[1.5996],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.2216]
[1.394],[1.5989],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.2205]
[1.396],[1.5982],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.2195]
[1.398],[1.5974],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.2185]
[1.4],[1.5967],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.2175]
[1.402],[1.596],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.2187]
[1.404],[1.5952],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.2179]
[1.406],[1.5945],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.2171]
[1.408],[1.5937],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.2163]
[1.41],[1.593],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.2155]
[1.412],[1.5923],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.2147]
[1.414],[1.5915],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.2139]
[1.416],[1.5908],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.2132]
[1.418],[1.5901],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.2125]
[1.42],[1.5893],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.2119]
[1.422],[1.5886],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.2132]
[1.424],[1.5879],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.2128]
[1.426],[1.5872],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.2124]
[1.428],[1.5864],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.2119]
[1.43],[1.5857],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.2115]
[1.432],[1.585],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.211]
[1.434],[1.5843],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.2105]
[1.436],[1.5835],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.21]
[1.438],[1.5828],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.2095]
[1.44],[1.5821],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.2091]
[1.442],[1.5814],[0.001  0.001  0.001  0.0014 0.001  0.0028],[0.2104]
[1.444],[1.5806],[0.001  0.001  0.001  0.0014 0.001  0.0028],[0.2101]
[1.446],[1.5799],[0.001  0.001  0.001  0.0014 0.001  0.0028],[0.2098]
[1.448],[1.5792],[0.001  0.001  0.001  0.0014 0.001  0.0028],[0.2095]
[1.45],[1.5785],[0.001  0.001  0.001  0.0014 0.001  0.0028],[0.2093]
[1.452],[1.5778],[0.001  0.001  0.001  0.0014 0.001  0.0028],[0.209]
[1.454],[1.5771],[0.001  0.001  0.001  0.0014 0.001  0.0028],[0.2088]
[1.456],[1.5763],[0.001  0.001  0.001  0.0014 0.001  0.0028],[0.2086]
[1.458],[1.5756],[0.001  0.001  0.001  0.0014 0.001  0.0028],[0.2084]
[1.46],[1.5749],[0.001  0.001  0.001  0.0014 0.001  0.0028],[0.2083]
[1.462],[1.5742],[0.001  0.001  0.001  0.0014 0.001  0.0028],[0.21]
[1.464],[1.5735],[0.001  0.001  0.001  0.0014 0.001  0.0028],[0.2101]
[1.466],[1.5728],[0.001  0.001  0.001  0.0014 0.001  0.0028],[0.2102]
[1.468],[1.5721],[0.001  0.001  0.001  0.0014 0.001  0.0028],[0.2104]
[1.47],[1.5714],[0.001  0.001  0.001  0.0014 0.001  0.0028],[0.2106]
[1.472],[1.5707],[0.001  0.001  0.001  0.0014 0.001  0.0028],[0.2109]
[1.474],[1.57],[0.001  0.001  0.001  0.0014 0.001  0.0028],[0.2112]
[1.476],[1.5692],[0.001  0.001  0.001  0.0014 0.001  0.0028],[0.2115]
[1.478],[1.5685],[0.001  0.001  0.001  0.0014 0.001  0.0028],[0.2119]
[1.48],[1.5678],[0.001  0.001  0.001  0.0014 0.001  0.0028],[0.2124]
[1.482],[1.5671],[0.001  0.001  0.001  0.0014 0.0011 0.0029],[0.2147]
[1.484],[1.5664],[0.001  0.001  0.001  0.0014 0.0011 0.0029],[0.2153]
[1.486],[1.5657],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.2159]
[1.488],[1.565],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.2165]
[1.49],[1.5643],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.2172]
[1.492],[1.5636],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.2179]
[1.494],[1.5629],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.2186]
[1.496],[1.5622],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.2193]
[1.498],[1.5615],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.22]
[1.5],[1.5608],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.2208]
[1.502],[1.5601],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.2236]
[1.504],[1.5594],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.2244]
[1.506],[1.5587],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.2251]
[1.508],[1.558],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.2259]
[1.51],[1.5573],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.2267]
[1.512],[1.5566],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.2274]
[1.514],[1.5559],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.2281]
[1.516],[1.5552],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.2289]
[1.518],[1.5545],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.2296]
[1.52],[1.5539],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.2303]
[1.522],[1.5532],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.233]
[1.524],[1.5525],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.2336]
[1.526],[1.5518],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.2342]
[1.528],[1.5511],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.2348]
[1.53],[1.5504],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.2353]
[1.532],[1.5497],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.2359]
[1.534],[1.549],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.2364]
[1.536],[1.5483],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.2368]
[1.538],[1.5476],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.2372]
[1.54],[1.5469],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.2376]
[1.542],[1.5462],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.2398]
[1.544],[1.5455],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.2401]
[1.546],[1.5448],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.2405]
[1.548],[1.5441],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.2408]
[1.55],[1.5434],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.241]
[1.552],[1.5427],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.2413]
[1.554],[1.542],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.2415]
[1.556],[1.5412],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.2417]
[1.558],[1.5405],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.2419]
[1.56],[1.5398],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.242]
[1.562],[1.5391],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.2437]
[1.564],[1.5384],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.2439]
[1.566],[1.5377],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.244]
[1.568],[1.537],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.2441]
[1.57],[1.5363],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.2442]
[1.572],[1.5356],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.2443]
[1.574],[1.5349],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.2443]
[1.576],[1.5342],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.2444]
[1.578],[1.5335],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.2443]
[1.58],[1.5328],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.2443]
[1.582],[1.5321],[0.001  0.001  0.001  0.0015 0.0011 0.0032],[0.2456]
[1.584],[1.5314],[0.001  0.001  0.001  0.0015 0.0011 0.0032],[0.2456]
[1.586],[1.5306],[0.001  0.001  0.001  0.0015 0.0011 0.0032],[0.2455]
[1.588],[1.5299],[0.001  0.001  0.001  0.0015 0.0011 0.0032],[0.2455]
[1.59],[1.5292],[0.001  0.001  0.001  0.0015 0.0011 0.0032],[0.2454]
[1.592],[1.5285],[0.001  0.001  0.001  0.0015 0.0011 0.0032],[0.2453]
[1.594],[1.5278],[0.001  0.001  0.001  0.0015 0.0011 0.0032],[0.2451]
[1.596],[1.5271],[0.001  0.001  0.001  0.0015 0.0011 0.0032],[0.2449]
[1.598],[1.5264],[0.001  0.001  0.001  0.0015 0.0011 0.0032],[0.2447]
[1.6],[1.5257],[0.001  0.001  0.001  0.0015 0.0011 0.0032],[0.2445]
[1.602],[1.525],[0.001  0.001  0.001  0.0015 0.0011 0.0032],[0.2454]
[1.604],[1.5242],[0.001  0.001  0.001  0.0015 0.0011 0.0032],[0.2452]
[1.606],[1.5235],[0.001  0.001  0.001  0.0015 0.0011 0.0033],[0.245]
[1.608],[1.5228],[0.001  0.001  0.001  0.0015 0.0011 0.0033],[0.2447]
[1.61],[1.5221],[0.001  0.001  0.001  0.0015 0.0011 0.0033],[0.2445]
[1.612],[1.5214],[0.001  0.001  0.001  0.0015 0.0011 0.0033],[0.2442]
[1.614],[1.5207],[0.001  0.001  0.001  0.0015 0.0011 0.0033],[0.2438]
[1.616],[1.52],[0.001  0.001  0.001  0.0015 0.0011 0.0033],[0.2435]
[1.618],[1.5192],[0.001  0.001  0.001  0.0015 0.0011 0.0033],[0.2431]
[1.62],[1.5185],[0.001  0.001  0.001  0.0015 0.0011 0.0033],[0.2426]
[1.622],[1.5178],[0.001  0.001  0.001  0.0015 0.0011 0.0033],[0.2431]
[1.624],[1.5171],[0.001  0.001  0.001  0.0015 0.0011 0.0033],[0.2428]
[1.626],[1.5164],[0.001  0.001  0.001  0.0015 0.0011 0.0033],[0.2424]
[1.628],[1.5157],[0.001  0.001  0.001  0.0015 0.0011 0.0033],[0.242]
[1.63],[1.515],[0.001  0.001  0.001  0.0015 0.0011 0.0033],[0.2416]
[1.632],[1.5142],[0.001  0.001  0.001  0.0015 0.0011 0.0033],[0.2411]
[1.634],[1.5135],[0.001  0.001  0.001  0.0015 0.0011 0.0033],[0.2406]
[1.636],[1.5128],[0.001  0.001  0.001  0.0015 0.0011 0.0033],[0.2401]
[1.638],[1.5121],[0.001  0.001  0.001  0.0015 0.0011 0.0033],[0.2395]
[1.64],[1.5114],[0.001  0.001  0.001  0.0015 0.0011 0.0034],[0.2389]
[1.642],[1.5107],[0.001  0.001  0.001  0.0015 0.0011 0.0034],[0.239]
[1.644],[1.51],[0.001  0.001  0.001  0.0015 0.0011 0.0034],[0.2385]
[1.646],[1.5092],[0.001  0.001  0.001  0.0015 0.0011 0.0034],[0.2381]
[1.648],[1.5085],[0.001  0.001  0.001  0.0015 0.0011 0.0034],[0.2376]
[1.65],[1.5078],[0.001  0.001  0.001  0.0015 0.0011 0.0034],[0.2371]
[1.652],[1.5071],[0.001  0.001  0.001  0.0015 0.0011 0.0034],[0.2366]
[1.654],[1.5064],[0.001  0.001  0.001  0.0015 0.0011 0.0034],[0.2361]
[1.656],[1.5057],[0.001  0.001  0.001  0.0015 0.0011 0.0034],[0.2356]
[1.658],[1.505],[0.001  0.001  0.001  0.0015 0.0011 0.0034],[0.2351]
[1.66],[1.5042],[0.001  0.001  0.001  0.0015 0.0011 0.0034],[0.2345]
[1.662],[1.5035],[0.001  0.001  0.001  0.0015 0.0011 0.0035],[0.2345]
[1.664],[1.5028],[0.001  0.001  0.001  0.0015 0.0011 0.0035],[0.2342]
[1.666],[1.5021],[0.001  0.001  0.001  0.0015 0.0011 0.0035],[0.2339]
[1.668],[1.5014],[0.001  0.001  0.001  0.0015 0.0011 0.0035],[0.2336]
[1.67],[1.5007],[0.001  0.001  0.001  0.0015 0.0011 0.0035],[0.2333]
[1.672],[1.5],[0.001  0.001  0.001  0.0015 0.0011 0.0035],[0.2331]
[1.674],[1.4993],[0.001  0.001  0.001  0.0015 0.0011 0.0035],[0.2329]
[1.676],[1.4986],[0.001  0.001  0.001  0.0015 0.0011 0.0035],[0.2327]
[1.678],[1.4979],[0.001  0.001  0.001  0.0015 0.0011 0.0035],[0.2325]
[1.68],[1.4972],[0.001  0.001  0.001  0.0015 0.0011 0.0035],[0.2323]
[1.682],[1.4965],[0.001  0.001  0.001  0.0015 0.0011 0.0036],[0.2328]
[1.684],[1.4958],[0.001  0.001  0.001  0.0015 0.0011 0.0036],[0.2328]
[1.686],[1.495],[0.001  0.001  0.001  0.0015 0.0011 0.0036],[0.2329]
[1.688],[1.4943],[0.001  0.001  0.001  0.0015 0.0011 0.0036],[0.233]
[1.69],[1.4936],[0.001  0.001  0.001  0.0015 0.0011 0.0036],[0.2332]
[1.692],[1.4929],[0.001  0.001  0.001  0.0015 0.0011 0.0036],[0.2334]
[1.694],[1.4922],[0.001  0.001  0.001  0.0015 0.0011 0.0036],[0.2336]
[1.696],[1.4915],[0.001  0.001  0.001  0.0015 0.0011 0.0036],[0.2338]
[1.698],[1.4908],[0.001  0.001  0.001  0.0015 0.0011 0.0036],[0.2341]
[1.7],[1.4901],[0.001  0.001  0.001  0.0015 0.0011 0.0036],[0.2344]
[1.702],[1.4894],[0.001  0.001  0.001  0.0015 0.0011 0.0037],[0.2354]
[1.704],[1.4887],[0.001  0.001  0.001  0.0015 0.0011 0.0037],[0.2359]
[1.706],[1.488],[0.001  0.001  0.001  0.0015 0.0011 0.0037],[0.2363]
[1.708],[1.4873],[0.001  0.001  0.001  0.0015 0.0011 0.0037],[0.2369]
[1.71],[1.4866],[0.001  0.001  0.001  0.0015 0.0011 0.0037],[0.2375]
[1.712],[1.4859],[0.001  0.001  0.001  0.0015 0.0011 0.0037],[0.238]
[1.714],[1.4852],[0.001  0.001  0.001  0.0015 0.0011 0.0037],[0.2386]
[1.716],[1.4845],[0.001  0.001  0.001  0.0015 0.0011 0.0037],[0.2393]
[1.718],[1.4838],[0.001  0.001  0.001  0.0015 0.0011 0.0037],[0.2399]
[1.72],[1.4831],[0.001  0.001  0.001  0.0015 0.0011 0.0037],[0.2405]
[1.722],[1.4825],[0.001  0.001  0.001  0.0015 0.0011 0.0038],[0.2421]
[1.724],[1.4818],[0.001  0.001  0.001  0.0015 0.0011 0.0038],[0.2428]
[1.726],[1.4811],[0.001  0.001  0.001  0.0015 0.0011 0.0038],[0.2435]
[1.728],[1.4804],[0.001  0.001  0.001  0.0015 0.0011 0.0038],[0.2443]
[1.73],[1.4797],[0.001  0.001  0.001  0.0015 0.0011 0.0038],[0.2451]
[1.732],[1.479],[0.001  0.001  0.001  0.0015 0.0011 0.0038],[0.2459]
[1.734],[1.4783],[0.001  0.001  0.001  0.0015 0.0011 0.0038],[0.2466]
[1.736],[1.4776],[0.001  0.001  0.001  0.0015 0.0011 0.0038],[0.2474]
[1.738],[1.4769],[0.001  0.001  0.001  0.0015 0.0011 0.0038],[0.2482]
[1.74],[1.4762],[0.001  0.001  0.001  0.0015 0.0011 0.0038],[0.2489]
[1.742],[1.4755],[0.001  0.001  0.001  0.0015 0.0011 0.0039],[0.2508]
[1.744],[1.4748],[0.001  0.001  0.001  0.0015 0.0011 0.0039],[0.2515]
[1.746],[1.4741],[0.001  0.001  0.001  0.0015 0.0011 0.0039],[0.2523]
[1.748],[1.4734],[0.001  0.001  0.001  0.0015 0.0011 0.0039],[0.253]
[1.75],[1.4727],[0.001  0.001  0.001  0.0015 0.0011 0.0039],[0.2538]
[1.752],[1.472],[0.001  0.001  0.001  0.0015 0.0011 0.0039],[0.2546]
[1.754],[1.4713],[0.001  0.001  0.001  0.0015 0.0011 0.0039],[0.2553]
[1.756],[1.4706],[0.001  0.001  0.001  0.0015 0.0011 0.0039],[0.256]
[1.758],[1.4699],[0.001  0.001  0.001  0.0015 0.0011 0.0039],[0.2566]
[1.76],[1.4692],[0.001  0.001  0.001  0.0015 0.0011 0.0039],[0.2572]
[1.762],[1.4685],[0.001  0.001  0.001  0.0016 0.0011 0.004 ],[0.2589]
[1.764],[1.4678],[0.001  0.001  0.001  0.0016 0.0011 0.004 ],[0.2595]
[1.766],[1.4671],[0.001  0.001  0.001  0.0016 0.0011 0.0041],[0.2602]
[1.768],[1.4664],[0.001  0.001  0.001  0.0016 0.0011 0.0041],[0.2608]
[1.77],[1.4657],[0.001  0.001  0.001  0.0016 0.0011 0.0041],[0.2614]
[1.772],[1.465],[0.001  0.001  0.001  0.0016 0.0011 0.0041],[0.262]
[1.774],[1.4643],[0.001  0.001  0.001  0.0016 0.0011 0.0041],[0.2625]
[1.776],[1.4636],[0.001  0.001  0.001  0.0016 0.0011 0.0041],[0.263]
[1.778],[1.4629],[0.001  0.001  0.001  0.0016 0.0011 0.0041],[0.2635]
[1.78],[1.4622],[0.001  0.001  0.001  0.0016 0.0011 0.0041],[0.2639]
[1.782],[1.4615],[0.001  0.001  0.001  0.0016 0.0011 0.0041],[0.2653]
[1.784],[1.4608],[0.001  0.001  0.001  0.0016 0.0011 0.0042],[0.2656]
[1.786],[1.4601],[0.001  0.001  0.001  0.0016 0.0011 0.0042],[0.2661]
[1.788],[1.4594],[0.001  0.001  0.001  0.0016 0.0011 0.0042],[0.2665]
[1.79],[1.4587],[0.001  0.001  0.001  0.0016 0.0011 0.0042],[0.2669]
[1.792],[1.458],[0.001  0.001  0.001  0.0016 0.0011 0.0042],[0.2673]
[1.794],[1.4573],[0.001  0.001  0.001  0.0016 0.0011 0.0042],[0.2676]
[1.796],[1.4566],[0.001  0.001  0.001  0.0016 0.0011 0.0042],[0.2679]
[1.798],[1.4559],[0.001  0.001  0.001  0.0016 0.0011 0.0042],[0.2681]
[1.8],[1.4552],[0.001  0.001  0.001  0.0016 0.0011 0.0042],[0.2683]
[1.802],[1.4545],[0.001  0.001  0.001  0.0016 0.0011 0.0043],[0.2693]
[1.804],[1.4538],[0.001  0.001  0.001  0.0016 0.0011 0.0043],[0.2696]
[1.806],[1.4531],[0.001  0.001  0.001  0.0016 0.0011 0.0043],[0.2698]
[1.808],[1.4524],[0.001  0.001  0.001  0.0016 0.0011 0.0044],[0.2701]
[1.81],[1.4517],[0.001  0.001  0.001  0.0016 0.0011 0.0044],[0.2703]
[1.812],[1.451],[0.001  0.001  0.001  0.0016 0.0011 0.0044],[0.2706]
[1.814],[1.4503],[0.001  0.001  0.001  0.0016 0.0011 0.0044],[0.2708]
[1.816],[1.4495],[0.001  0.001  0.001  0.0016 0.0011 0.0044],[0.271]
[1.818],[1.4488],[0.001  0.001  0.001  0.0016 0.0011 0.0044],[0.2711]
[1.82],[1.4481],[0.001  0.001  0.001  0.0016 0.0011 0.0044],[0.2712]
[1.822],[1.4474],[0.001  0.001  0.001  0.0016 0.0011 0.0045],[0.272]
[1.824],[1.4467],[0.001  0.001  0.001  0.0016 0.0011 0.0045],[0.2722]
[1.826],[1.446],[0.001  0.001  0.001  0.0016 0.0011 0.0045],[0.2723]
[1.828],[1.4453],[0.001  0.001  0.001  0.0016 0.0011 0.0045],[0.2726]
[1.83],[1.4446],[0.001  0.001  0.001  0.0016 0.0011 0.0045],[0.2727]
[1.832],[1.4439],[0.001  0.001  0.001  0.0016 0.0011 0.0046],[0.2729]
[1.834],[1.4432],[0.001  0.001  0.001  0.0016 0.0011 0.0046],[0.273]
[1.836],[1.4424],[0.001  0.001  0.001  0.0016 0.0011 0.0046],[0.2731]
[1.838],[1.4417],[0.001  0.001  0.001  0.0016 0.0011 0.0046],[0.2731]
[1.84],[1.441],[0.001  0.001  0.001  0.0016 0.0011 0.0046],[0.273]
[1.842],[1.4403],[0.001  0.001  0.001  0.0016 0.0011 0.0046],[0.2736]
[1.844],[1.4396],[0.001  0.001  0.001  0.0016 0.0011 0.0047],[0.2735]
[1.846],[1.4389],[0.001  0.001  0.001  0.0016 0.0011 0.0047],[0.2735]
[1.848],[1.4382],[0.001  0.001  0.001  0.0016 0.0011 0.0047],[0.2735]
[1.85],[1.4374],[0.001  0.001  0.001  0.0016 0.0011 0.0047],[0.2735]
[1.852],[1.4367],[0.001  0.001  0.001  0.0016 0.0011 0.0047],[0.2734]
[1.854],[1.436],[0.001  0.001  0.001  0.0016 0.0011 0.0048],[0.2732]
[1.856],[1.4353],[0.001  0.001  0.001  0.0016 0.0011 0.0048],[0.273]
[1.858],[1.4346],[0.001  0.001  0.001  0.0016 0.0011 0.0048],[0.2727]
[1.86],[1.4339],[0.001  0.001  0.001  0.0016 0.0011 0.0048],[0.2723]
[1.862],[1.4332],[0.001  0.001  0.001  0.0016 0.0011 0.0048],[0.2722]
[1.864],[1.4324],[0.001  0.001  0.001  0.0016 0.0011 0.0049],[0.272]
[1.866],[1.4317],[0.001  0.001  0.001  0.0016 0.0011 0.0049],[0.2717]
[1.868],[1.431],[0.001  0.001  0.001  0.0016 0.0011 0.005 ],[0.2715]
[1.87],[1.4303],[0.001  0.001  0.001  0.0016 0.0011 0.005 ],[0.2712]
[1.872],[1.4296],[0.001  0.001  0.001  0.0016 0.0011 0.005 ],[0.2709]
[1.874],[1.4289],[0.001  0.001  0.001  0.0016 0.0011 0.005 ],[0.2706]
[1.876],[1.4282],[0.001  0.001  0.001  0.0016 0.0011 0.005 ],[0.2702]
[1.878],[1.4274],[0.001  0.001  0.001  0.0016 0.0011 0.005 ],[0.2698]
[1.88],[1.4267],[0.001  0.001  0.001  0.0016 0.0011 0.005 ],[0.2693]
[1.882],[1.426],[0.001  0.001  0.001  0.0016 0.0011 0.0051],[0.269]
[1.884],[1.4253],[0.001  0.001  0.001  0.0016 0.0011 0.0051],[0.2688]
[1.886],[1.4246],[0.001  0.001  0.001  0.0016 0.0011 0.0052],[0.2687]
[1.888],[1.4239],[0.001  0.001  0.001  0.0016 0.0011 0.0052],[0.2686]
[1.89],[1.4232],[0.001  0.001  0.001  0.0016 0.0011 0.0052],[0.2686]
[1.892],[1.4225],[0.001  0.001  0.001  0.0016 0.0011 0.0052],[0.2685]
[1.894],[1.4218],[0.001  0.001  0.001  0.0016 0.0011 0.0052],[0.2685]
[1.896],[1.4211],[0.001  0.001  0.001  0.0016 0.0011 0.0052],[0.2684]
[1.898],[1.4203],[0.001  0.001  0.001  0.0016 0.0011 0.0052],[0.2683]
[1.9],[1.4196],[0.001  0.001  0.001  0.0016 0.0011 0.0052],[0.2682]
[1.902],[1.4189],[0.001  0.001  0.001  0.0016 0.0011 0.0053],[0.2683]
